timestamp,open,high,low,close,volume,amount
2025-03-28 00:00:00.000000,21825.0,21832.0,21824.0,21831.0,167,3645176.0
2025-03-28 00:01:00.000000,21832.0,21839.0,21830.0,21837.0,181,3952048.0
2025-03-28 00:02:00.000000,21837.0,21838.0,21827.0,21834.0,140,3056638.0
2025-03-28 00:03:00.000000,21836.0,21842.0,21832.0,21839.0,85,1856123.0
2025-03-28 00:04:00.000000,21841.0,21855.0,21839.0,21852.0,169,3692505.0
2025-03-28 00:05:00.000000,21852.0,21855.0,21848.0,21851.0,99,2163250.0
2025-03-28 00:06:00.000000,21850.0,21855.0,21842.0,21845.0,127,2774803.0
2025-03-28 00:07:00.000000,21845.0,21864.0,21845.0,21864.0,163,3562825.0
2025-03-28 00:08:00.000000,21861.0,21868.0,21855.0,21857.0,226,4941297.0
2025-03-28 00:09:00.000000,21857.0,21858.0,21850.0,21857.0,97,2119825.0
2025-03-28 00:10:00.000000,21858.0,21869.0,21857.0,21867.0,108,2361332.0
2025-03-28 00:11:00.000000,21869.0,21869.0,21855.0,21857.0,123,2689202.0
2025-03-28 00:12:00.000000,21857.0,21863.0,21855.0,21858.0,52,1136679.0
2025-03-28 00:13:00.000000,21858.0,21860.0,21855.0,21858.0,38,830586.0
2025-03-28 00:14:00.000000,21860.0,21860.0,21853.0,21860.0,46,1005380.0
2025-03-28 00:15:00.000000,21861.0,21861.0,21856.0,21859.0,49,1071105.0
2025-03-28 00:16:00.000000,21857.0,21866.0,21856.0,21866.0,66,1442970.0
2025-03-28 00:17:00.000000,21866.0,21878.0,21866.0,21876.0,275,6015401.0
2025-03-28 00:18:00.000000,21875.0,21883.0,21875.0,21879.0,156,3413269.0
2025-03-28 00:19:00.000000,21880.0,21887.0,21875.0,21886.0,158,3457331.0
2025-03-28 00:20:00.000000,21884.0,21891.0,21883.0,21887.0,190,4158646.0
2025-03-28 00:21:00.000000,21889.0,21895.0,21888.0,21890.0,179,3918694.0
2025-03-28 00:22:00.000000,21891.0,21891.0,21874.0,21877.0,118,2582029.0
2025-03-28 00:23:00.000000,21878.0,21884.0,21875.0,21876.0,88,1925377.0
2025-03-28 00:24:00.000000,21876.0,21876.0,21864.0,21864.0,136,2974096.0
2025-03-28 00:25:00.000000,21864.0,21869.0,21862.0,21866.0,79,1727390.0
