timestamp,open,high,low,close,volume,amount
2026-06-16 00:00:00.000000,46198.0,46210.0,46197.0,46210.0,223,10303390.0
2026-06-16 00:01:00.000000,46210.0,46243.0,46210.0,46231.0,804,37167992.0
2026-06-16 00:02:00.000000,46232.0,46245.0,46225.0,46243.0,315,14565264.0
2026-06-16 00:03:00.000000,46244.0,46244.0,46213.0,46236.0,339,15672918.0
2026-06-16 00:04:00.000000,46238.0,46250.0,46231.0,46231.0,310,14335182.0
2026-06-16 00:05:00.000000,46238.0,46242.0,46225.0,46233.0,239,11049662.0
2026-06-16 00:06:00.000000,46235.0,46243.0,46220.0,46224.0,218,10078103.0
2026-06-16 00:07:00.000000,46224.0,46241.0,46222.0,46241.0,182,8414103.0
2026-06-16 00:08:00.000000,46239.0,46247.0,46230.0,46231.0,155,7166734.0
2026-06-16 00:09:00.000000,46232.0,46247.0,46231.0,46237.0,73,3375430.0
2026-06-16 00:10:00.000000,46237.0,46238.0,46231.0,46231.0,90,4161031.0
2026-06-16 00:11:00.000000,46235.0,46245.0,46235.0,46236.0,167,7722087.0
2026-06-16 00:12:00.000000,46240.0,46241.0,46228.0,46228.0,136,6287820.0
2026-06-16 00:13:00.000000,46228.0,46267.0,46224.0,46262.0,661,30573775.0
2026-06-16 00:14:00.000000,46262.0,46262.0,46236.0,46240.0,160,7399251.0
2026-06-16 00:15:00.000000,46239.0,46250.0,46233.0,46248.0,224,10358151.0
2026-06-16 00:16:00.000000,46246.0,46258.0,46236.0,46236.0,177,8185686.0
2026-06-16 00:17:00.000000,46237.0,46238.0,46224.0,46237.0,209,9662240.0
2026-06-16 00:18:00.000000,46234.0,46238.0,46188.0,46194.0,523,24166453.0
2026-06-16 00:19:00.000000,46193.0,46204.0,46188.0,46191.0,305,14089497.0
2026-06-16 00:20:00.000000,46193.0,46216.0,46188.0,46210.0,213,9840042.0
2026-06-16 00:21:00.000000,46209.0,46220.0,46195.0,46201.0,191,8825918.0
2026-06-16 00:22:00.000000,46203.0,46228.0,46201.0,46228.0,169,7811231.0
2026-06-16 00:23:00.000000,46228.0,46230.0,46218.0,46220.0,112,5177087.0
