timestamp,open,high,low,close,volume,amount
2026-01-31 00:00:00.000000,32170.0,32187.0,32166.0,32170.0,165,5308744.0
2026-01-31 00:01:00.000000,32170.0,32180.0,32162.0,32168.0,286,9200462.0
2026-01-31 00:02:00.000000,32170.0,32174.0,32155.0,32163.0,241,7751377.0
2026-01-31 00:03:00.000000,32164.0,32170.0,32149.0,32158.0,336,10804564.0
2026-01-31 00:04:00.000000,32160.0,32161.0,32148.0,32155.0,247,7941985.0
2026-01-31 00:05:00.000000,32153.0,32153.0,32137.0,32152.0,400,12858013.0
2026-01-31 00:06:00.000000,32152.0,32161.0,32137.0,32137.0,233,7491587.0
2026-01-31 00:07:00.000000,32138.0,32167.0,32138.0,32167.0,249,8006285.0
2026-01-31 00:08:00.000000,32168.0,32172.0,32153.0,32155.0,239,7686674.0
2026-01-31 00:09:00.000000,32157.0,32159.0,32105.0,32122.0,742,23836159.0
2026-01-31 00:10:00.000000,32120.0,32131.0,32091.0,32093.0,660,21189597.0
2026-01-31 00:11:00.000000,32095.0,32110.0,32057.0,32083.0,1146,36766199.0
2026-01-31 00:12:00.000000,32082.0,32092.0,32071.0,32077.0,680,21813368.0
2026-01-31 00:13:00.000000,32081.0,32097.0,32067.0,32094.0,342,10972005.0
2026-01-31 00:14:00.000000,32096.0,32103.0,32055.0,32068.0,566,18153925.0
2026-01-31 00:15:00.000000,32065.0,32081.0,32060.0,32073.0,220,7055226.0
2026-01-31 00:16:00.000000,32072.0,32074.0,32038.0,32047.0,806,25831678.0
2026-01-31 00:17:00.000000,32048.0,32057.0,32010.0,32019.0,815,26103182.0
2026-01-31 00:18:00.000000,32022.0,32040.0,32009.0,32009.0,465,14891495.0
2026-01-31 00:19:00.000000,32008.0,32008.0,31958.0,31980.0,1817,58109013.0
2026-01-31 00:20:00.000000,31980.0,31994.0,31972.0,31993.0,457,14616424.0
2026-01-31 00:21:00.000000,31994.0,31994.0,31965.0,31983.0,488,15604530.0
2026-01-31 00:22:00.000000,31986.0,31988.0,31907.0,31926.0,1239,39563568.0
2026-01-31 00:23:00.000000,31927.0,31964.0,31922.0,31957.0,664,21211158.0
2026-01-31 00:24:00.000000,31959.0,31973.0,31938.0,31942.0,460,14700841.0
2026-01-31 00:25:00.000000,31943.0,31958.0,31937.0,31951.0,222,7092218.0
2026-01-31 00:26:00.000000,31955.0,31985.0,31945.0,31982.0,517,16523726.0
2026-01-31 00:27:00.000000,31982.0,32008.0,31972.0,31972.0,872,27899318.0
2026-01-31 00:28:00.000000,31972.0,31994.0,31972.0,31988.0,311,9946828.0
2026-01-31 00:29:00.000000,31990.0,32001.0,31968.0,31977.0,303,9690813.0
2026-01-31 00:30:00.000000,31976.0,32002.0,31955.0,31968.0,381,12185752.0
2026-01-31 00:31:00.000000,31970.0,31997.0,31961.0,31997.0,358,11448603.0
2026-01-31 00:32:00.000000,31998.0,32011.0,31981.0,32002.0,327,10463594.0
2026-01-31 00:33:00.000000,32003.0,32039.0,31981.0,32029.0,674,21582989.0
2026-01-31 00:34:00.000000,32029.0,32046.0,31985.0,31991.0,616,19723521.0
2026-01-31 00:35:00.000000,31991.0,32015.0,31986.0,31986.0,271,8672052.0
2026-01-31 00:36:00.000000,31988.0,32025.0,31979.0,32021.0,377,12065526.0
2026-01-31 00:37:00.000000,32021.0,32028.0,32004.0,32017.0,199,6370782.0
2026-01-31 00:38:00.000000,32018.0,32055.0,32014.0,32055.0,453,14513153.0
2026-01-31 00:39:00.000000,32055.0,32063.0,32046.0,32062.0,386,12373521.0
2026-01-31 00:40:00.000000,32060.0,32063.0,32036.0,32036.0,375,12019157.0
2026-01-31 00:41:00.000000,32035.0,32094.0,32034.0,32084.0,526,16867867.0
2026-01-31 00:42:00.000000,32087.0,32093.0,32070.0,32079.0,274,8790514.0
2026-01-31 00:43:00.000000,32080.0,32105.0,32076.0,32100.0,456,14634240.0
2026-01-31 00:44:00.000000,32102.0,32131.0,32100.0,32125.0,656,21069670.0
2026-01-31 00:45:00.000000,32125.0,32131.0,32100.0,32101.0,387,12429520.0
2026-01-31 00:46:00.000000,32101.0,32106.0,32071.0,32076.0,507,16267916.0
2026-01-31 00:47:00.000000,32075.0,32086.0,32058.0,32086.0,443,14206488.0
2026-01-31 00:48:00.000000,32085.0,32091.0,32074.0,32077.0,156,5004868.0
2026-01-31 00:49:00.000000,32073.0,32078.0,32050.0,32064.0,235,7534931.0
2026-01-31 00:50:00.000000,32066.0,32066.0,32037.0,32043.0,317,10158665.0
2026-01-31 00:51:00.000000,32046.0,32046.0,32009.0,32009.0,453,14507371.0
2026-01-31 00:52:00.000000,32011.0,32024.0,32002.0,32010.0,379,12131940.0
2026-01-31 00:53:00.000000,32008.0,32018.0,31990.0,32005.0,316,10112682.0
2026-01-31 00:54:00.000000,32006.0,32051.0,32006.0,32031.0,439,14062335.0
2026-01-31 00:55:00.000000,32032.0,32046.0,32017.0,32039.0,275,8809535.0
2026-01-31 00:56:00.000000,32037.0,32042.0,32027.0,32034.0,179,5734159.0
2026-01-31 00:57:00.000000,32036.0,32044.0,32006.0,32024.0,263,8420425.0
2026-01-31 00:58:00.000000,32021.0,32024.0,32010.0,32015.0,115,3681671.0
2026-01-31 00:59:00.000000,32010.0,32023.0,32000.0,32016.0,167,5345644.0
2026-01-31 01:00:00.000000,32014.0,32014.0,31995.0,32007.0,216,6912426.0
2026-01-31 01:01:00.000000,32009.0,32022.0,31993.0,32012.0,242,7745576.0
2026-01-31 01:02:00.000000,32009.0,32030.0,32006.0,32016.0,188,6019583.0
2026-01-31 01:03:00.000000,32019.0,32028.0,31999.0,32007.0,210,6723042.0
2026-01-31 01:04:00.000000,32007.0,32012.0,31993.0,32010.0,213,6816204.0
2026-01-31 01:05:00.000000,32008.0,32011.0,31997.0,31999.0,115,3680316.0
2026-01-31 01:06:00.000000,32000.0,32007.0,31985.0,31996.0,253,8094249.0
2026-01-31 01:07:00.000000,31995.0,31995.0,31970.0,31970.0,411,13145225.0
2026-01-31 01:08:00.000000,31970.0,31970.0,31940.0,31944.0,613,19588579.0
2026-01-31 01:09:00.000000,31945.0,31952.0,31930.0,31948.0,450,14373045.0
2026-01-31 01:10:00.000000,31948.0,31974.0,31946.0,31960.0,340,10867928.0
2026-01-31 01:11:00.000000,31957.0,31994.0,31948.0,31988.0,465,14867850.0
2026-01-31 01:12:00.000000,31985.0,31994.0,31962.0,31966.0,291,9306362.0
2026-01-31 01:13:00.000000,31966.0,31970.0,31945.0,31961.0,296,9459352.0
2026-01-31 01:14:00.000000,31960.0,31969.0,31950.0,31955.0,149,4762008.0
2026-01-31 01:15:00.000000,31956.0,31984.0,31946.0,31949.0,292,9331976.0
2026-01-31 01:16:00.000000,31948.0,31952.0,31928.0,31945.0,443,14148295.0
2026-01-31 01:17:00.000000,31948.0,31965.0,31940.0,31940.0,240,7668617.0
2026-01-31 01:18:00.000000,31938.0,31955.0,31931.0,31949.0,153,4887317.0
2026-01-31 01:19:00.000000,31951.0,31953.0,31936.0,31952.0,193,6165657.0
2026-01-31 01:20:00.000000,31953.0,31960.0,31945.0,31956.0,106,3387000.0
2026-01-31 01:21:00.000000,31956.0,31980.0,31956.0,31969.0,279,8919510.0
2026-01-31 01:22:00.000000,31971.0,31997.0,31952.0,31993.0,326,10423821.0
2026-01-31 01:23:00.000000,31994.0,32030.0,31992.0,32017.0,685,21927584.0
2026-01-31 01:24:00.000000,32018.0,32026.0,32000.0,32014.0,232,7426861.0
2026-01-31 01:25:00.000000,32016.0,32023.0,32000.0,32004.0,168,5377654.0
2026-01-31 01:26:00.000000,32004.0,32020.0,31996.0,32013.0,179,5729636.0
2026-01-31 01:27:00.000000,32012.0,32043.0,32012.0,32041.0,305,9769564.0
2026-01-31 01:28:00.000000,32040.0,32041.0,32011.0,32029.0,194,6212714.0
2026-01-31 01:29:00.000000,32028.0,32036.0,32022.0,32031.0,119,3811442.0
2026-01-31 01:30:00.000000,32029.0,32041.0,32028.0,32039.0,151,4837693.0
2026-01-31 01:31:00.000000,32036.0,32048.0,32023.0,32044.0,236,7561314.0
2026-01-31 01:32:00.000000,32044.0,32052.0,32027.0,32043.0,184,5896121.0
2026-01-31 01:33:00.000000,32043.0,32045.0,32025.0,32027.0,62,1985952.0
2026-01-31 01:34:00.000000,32029.0,32033.0,31978.0,31979.0,500,15998807.0
2026-01-31 01:35:00.000000,31977.0,31987.0,31961.0,31962.0,365,11670437.0
2026-01-31 01:36:00.000000,31961.0,31962.0,31930.0,31938.0,548,17504166.0
2026-01-31 01:37:00.000000,31942.0,31967.0,31940.0,31967.0,282,9011342.0
2026-01-31 01:38:00.000000,31968.0,31985.0,31968.0,31973.0,223,7130777.0
2026-01-31 01:39:00.000000,31977.0,31997.0,31974.0,31984.0,184,5885518.0
2026-01-31 01:40:00.000000,31983.0,31984.0,31958.0,31958.0,125,3996159.0
2026-01-31 01:41:00.000000,31958.0,31975.0,31956.0,31965.0,90,2876932.0
2026-01-31 01:42:00.000000,31965.0,31973.0,31952.0,31965.0,139,4442647.0
2026-01-31 01:43:00.000000,31966.0,31966.0,31952.0,31953.0,72,2300916.0
2026-01-31 01:44:00.000000,31954.0,31963.0,31940.0,31963.0,160,5112008.0
2026-01-31 01:45:00.000000,31960.0,31979.0,31960.0,31974.0,130,4156245.0
2026-01-31 01:46:00.000000,31976.0,31997.0,31967.0,31997.0,238,7611679.0
2026-01-31 01:47:00.000000,31997.0,32008.0,31986.0,31995.0,134,4287502.0
2026-01-31 01:48:00.000000,31995.0,31995.0,31966.0,31971.0,93,2974155.0
2026-01-31 01:49:00.000000,31973.0,31984.0,31967.0,31974.0,65,2078517.0
2026-01-31 01:50:00.000000,31971.0,31973.0,31952.0,31969.0,143,4570472.0
2026-01-31 01:51:00.000000,31966.0,31982.0,31961.0,31963.0,82,2621487.0
2026-01-31 01:52:00.000000,31963.0,31985.0,31953.0,31983.0,91,2909221.0
2026-01-31 01:53:00.000000,31984.0,31990.0,31954.0,31954.0,135,4316297.0
2026-01-31 01:54:00.000000,31954.0,31969.0,31951.0,31958.0,76,2428961.0
2026-01-31 01:55:00.000000,31960.0,31972.0,31955.0,31965.0,51,1630192.0
2026-01-31 01:56:00.000000,31970.0,31977.0,31965.0,31967.0,42,1342792.0
2026-01-31 01:57:00.000000,31969.0,31983.0,31961.0,31963.0,66,2110089.0
2026-01-31 01:58:00.000000,31961.0,31970.0,31956.0,31966.0,47,1502217.0
2026-01-31 01:59:00.000000,31965.0,31965.0,31941.0,31950.0,179,5718814.0
2026-01-31 02:00:00.000000,31948.0,31950.0,31930.0,31931.0,253,8080248.0
2026-01-31 02:01:00.000000,31931.0,31939.0,31916.0,31928.0,460,14685678.0
2026-01-31 02:02:00.000000,31928.0,31936.0,31922.0,31928.0,206,6576926.0
2026-01-31 02:03:00.000000,31926.0,31944.0,31925.0,31939.0,121,3864307.0
2026-01-31 02:04:00.000000,31940.0,31940.0,31916.0,31924.0,131,4182211.0
2026-01-31 02:05:00.000000,31925.0,31927.0,31908.0,31919.0,189,6031989.0
2026-01-31 02:06:00.000000,31920.0,31940.0,31919.0,31940.0,200,6386043.0
2026-01-31 02:07:00.000000,31939.0,31963.0,31930.0,31930.0,189,6037945.0
2026-01-31 02:08:00.000000,31927.0,31930.0,31918.0,31930.0,87,2777307.0
2026-01-31 02:09:00.000000,31928.0,31945.0,31925.0,31942.0,77,2458901.0
2026-01-31 02:10:00.000000,31942.0,31942.0,31891.0,31904.0,685,21853654.0
2026-01-31 02:11:00.000000,31900.0,31901.0,31875.0,31891.0,641,20438878.0
2026-01-31 02:12:00.000000,31895.0,31897.0,31865.0,31865.0,361,11507291.0
2026-01-31 02:13:00.000000,31866.0,31867.0,31808.0,31843.0,2662,84740417.0
2026-01-31 02:14:00.000000,31845.0,31874.0,31828.0,31852.0,525,16722212.0
2026-01-31 02:15:00.000000,31850.0,31887.0,31848.0,31883.0,344,10965526.0
2026-01-31 02:16:00.000000,31881.0,31904.0,31842.0,31846.0,394,12559805.0
2026-01-31 02:17:00.000000,31847.0,31847.0,31822.0,31829.0,350,11141677.0
2026-01-31 02:18:00.000000,31827.0,31836.0,31805.0,31823.0,563,17913159.0
2026-01-31 02:19:00.000000,31822.0,31822.0,31788.0,31789.0,845,26871747.0
2026-01-31 02:20:00.000000,31788.0,31788.0,31764.0,31772.0,759,24118213.0
2026-01-31 02:21:00.000000,31773.0,31773.0,31732.0,31751.0,938,29781206.0
2026-01-31 02:22:00.000000,31749.0,31752.0,31732.0,31746.0,299,9490406.0
2026-01-31 02:23:00.000000,31750.0,31752.0,31702.0,31712.0,654,20748691.0
