timestamp,open,high,low,close,volume,amount
2025-11-25 00:00:00.000000,26921.0,26928.0,26921.0,26926.0,114,3069352.0
2025-11-25 00:01:00.000000,26926.0,26943.0,26926.0,26938.0,451,12147839.0
2025-11-25 00:02:00.000000,26937.0,26939.0,26935.0,26938.0,90,2424357.0
2025-11-25 00:03:00.000000,26937.0,26950.0,26933.0,26950.0,184,4957536.0
2025-11-25 00:04:00.000000,26950.0,26975.0,26950.0,26966.0,838,22596119.0
2025-11-25 00:05:00.000000,26968.0,26974.0,26963.0,26973.0,208,5609318.0
2025-11-25 00:06:00.000000,26972.0,26978.0,26970.0,26971.0,301,8119380.0
2025-11-25 00:07:00.000000,26971.0,26978.0,26969.0,26977.0,215,5799299.0
2025-11-25 00:08:00.000000,26977.0,26979.0,26969.0,26971.0,194,5233066.0
2025-11-25 00:09:00.000000,26971.0,26971.0,26964.0,26969.0,174,4692256.0
2025-11-25 00:10:00.000000,26968.0,26979.0,26964.0,26974.0,179,4827995.0
2025-11-25 00:11:00.000000,26974.0,26977.0,26957.0,26957.0,248,6687636.0
2025-11-25 00:12:00.000000,26957.0,26962.0,26952.0,26958.0,224,6038351.0
2025-11-25 00:13:00.000000,26959.0,26980.0,26959.0,26974.0,547,14754413.0
2025-11-25 00:14:00.000000,26973.0,26976.0,26959.0,26964.0,142,3829062.0
2025-11-25 00:15:00.000000,26962.0,26969.0,26961.0,26965.0,116,3127989.0
2025-11-25 00:16:00.000000,26967.0,26968.0,26954.0,26963.0,187,5041354.0
2025-11-25 00:17:00.000000,26961.0,26974.0,26958.0,26972.0,105,2831549.0
2025-11-25 00:18:00.000000,26970.0,26971.0,26964.0,26969.0,83,2238381.0
2025-11-25 00:19:00.000000,26969.0,26976.0,26969.0,26975.0,98,2643419.0
2025-11-25 00:20:00.000000,26975.0,26982.0,26974.0,26976.0,323,8714386.0
2025-11-25 00:21:00.000000,26978.0,26984.0,26978.0,26979.0,176,4748780.0
2025-11-25 00:22:00.000000,26979.0,26980.0,26974.0,26977.0,130,3507143.0
2025-11-25 00:23:00.000000,26977.0,26993.0,26977.0,26986.0,458,12360334.0
2025-11-25 00:24:00.000000,26984.0,26987.0,26975.0,26975.0,112,3021774.0
2025-11-25 00:25:00.000000,26976.0,26980.0,26971.0,26978.0,99,2670482.0
2025-11-25 00:26:00.000000,26980.0,26980.0,26967.0,26973.0,130,3506535.0
2025-11-25 00:27:00.000000,26971.0,26971.0,26960.0,26967.0,170,4584169.0
2025-11-25 00:28:00.000000,26965.0,26984.0,26965.0,26976.0,123,3317969.0
2025-11-25 00:29:00.000000,26977.0,26982.0,26975.0,26982.0,102,2751697.0
2025-11-25 00:30:00.000000,26981.0,26983.0,26969.0,26972.0,99,2670461.0
2025-11-25 00:31:00.000000,26971.0,26980.0,26965.0,26978.0,127,3425424.0
2025-11-25 00:32:00.000000,26978.0,26983.0,26973.0,26974.0,72,1942546.0
2025-11-25 00:33:00.000000,26972.0,26972.0,26960.0,26960.0,137,3694198.0
2025-11-25 00:34:00.000000,26960.0,26970.0,26958.0,26969.0,140,3774734.0
2025-11-25 00:35:00.000000,26970.0,26980.0,26970.0,26973.0,79,2131105.0
2025-11-25 00:36:00.000000,26972.0,26972.0,26961.0,26966.0,85,2292127.0
2025-11-25 00:37:00.000000,26968.0,26976.0,26967.0,26973.0,84,2265638.0
2025-11-25 00:38:00.000000,26970.0,26970.0,26963.0,26968.0,87,2346084.0
2025-11-25 00:39:00.000000,26966.0,26966.0,26956.0,26957.0,140,3774281.0
2025-11-25 00:40:00.000000,26957.0,26962.0,26948.0,26954.0,265,7142258.0
2025-11-25 00:41:00.000000,26955.0,26959.0,26946.0,26953.0,163,4393088.0
2025-11-25 00:42:00.000000,26953.0,26970.0,26951.0,26965.0,125,3370188.0
2025-11-25 00:43:00.000000,26964.0,26972.0,26964.0,26972.0,97,2616022.0
2025-11-25 00:44:00.000000,26973.0,26974.0,26964.0,26969.0,59,1591181.0
2025-11-25 00:45:00.000000,26970.0,26974.0,26969.0,26970.0,70,1888048.0
2025-11-25 00:46:00.000000,26969.0,26975.0,26965.0,26973.0,88,2373439.0
2025-11-25 00:47:00.000000,26975.0,26975.0,26966.0,26967.0,57,1537342.0
2025-11-25 00:48:00.000000,26969.0,26970.0,26962.0,26966.0,59,1590980.0
2025-11-25 00:49:00.000000,26968.0,26973.0,26968.0,26968.0,67,1806990.0
2025-11-25 00:50:00.000000,26966.0,26968.0,26962.0,26964.0,65,1752681.0
2025-11-25 00:51:00.000000,26962.0,26964.0,26958.0,26958.0,76,2049065.0
2025-11-25 00:52:00.000000,26958.0,26964.0,26954.0,26960.0,123,3315780.0
2025-11-25 00:53:00.000000,26958.0,26959.0,26944.0,26945.0,173,4662044.0
2025-11-25 00:54:00.000000,26946.0,26962.0,26945.0,26957.0,143,3854375.0
2025-11-25 00:55:00.000000,26956.0,26956.0,26948.0,26950.0,60,1617096.0
2025-11-25 00:56:00.000000,26950.0,26950.0,26931.0,26934.0,287,7731245.0
2025-11-25 00:57:00.000000,26933.0,26935.0,26924.0,26925.0,297,7998314.0
2025-11-25 00:58:00.000000,26924.0,26924.0,26911.0,26913.0,434,11681621.0
2025-11-25 00:59:00.000000,26912.0,26914.0,26906.0,26910.0,305,8207287.0
2025-11-25 01:00:00.000000,26910.0,26917.0,26910.0,26916.0,218,5867232.0
2025-11-25 01:01:00.000000,26915.0,26936.0,26913.0,26924.0,265,7135314.0
2025-11-25 01:02:00.000000,26923.0,26931.0,26918.0,26929.0,136,3661930.0
2025-11-25 01:03:00.000000,26927.0,26929.0,26915.0,26915.0,95,2557371.0
2025-11-25 01:04:00.000000,26913.0,26915.0,26895.0,26907.0,440,11837018.0
2025-11-25 01:05:00.000000,26903.0,26914.0,26901.0,26908.0,184,4950597.0
2025-11-25 01:06:00.000000,26907.0,26913.0,26903.0,26910.0,68,1829746.0
2025-11-25 01:07:00.000000,26909.0,26911.0,26898.0,26905.0,144,3874133.0
2025-11-25 01:08:00.000000,26907.0,26923.0,26906.0,26921.0,124,3337464.0
2025-11-25 01:09:00.000000,26918.0,26927.0,26915.0,26918.0,89,2396006.0
2025-11-25 01:10:00.000000,26918.0,26919.0,26910.0,26915.0,52,1399532.0
2025-11-25 01:11:00.000000,26914.0,26924.0,26909.0,26915.0,109,2933899.0
2025-11-25 01:12:00.000000,26914.0,26918.0,26909.0,26915.0,59,1587907.0
2025-11-25 01:13:00.000000,26913.0,26918.0,26906.0,26909.0,53,1426230.0
