timestamp,open,high,low,close,volume,amount
2025-11-18 00:00:00.000000,27387.0,27396.0,27377.0,27396.0,293,8023525.0
2025-11-18 00:01:00.000000,27392.0,27405.0,27390.0,27391.0,277,7589102.0
2025-11-18 00:02:00.000000,27390.0,27391.0,27358.0,27366.0,555,15189993.0
2025-11-18 00:03:00.000000,27365.0,27365.0,27333.0,27333.0,654,17884147.0
2025-11-18 00:04:00.000000,27337.0,27351.0,27326.0,27350.0,364,9950387.0
2025-11-18 00:05:00.000000,27347.0,27363.0,27346.0,27362.0,227,6209554.0
2025-11-18 00:06:00.000000,27362.0,27362.0,27342.0,27346.0,216,5908016.0
2025-11-18 00:07:00.000000,27344.0,27345.0,27311.0,27318.0,480,13114496.0
2025-11-18 00:08:00.000000,27316.0,27338.0,27294.0,27298.0,776,21192418.0
2025-11-18 00:09:00.000000,27297.0,27305.0,27284.0,27299.0,430,11737113.0
2025-11-18 00:10:00.000000,27297.0,27317.0,27285.0,27311.0,344,9391521.0
2025-11-18 00:11:00.000000,27310.0,27323.0,27302.0,27312.0,191,5216836.0
2025-11-18 00:12:00.000000,27310.0,27311.0,27299.0,27311.0,366,9993585.0
2025-11-18 00:13:00.000000,27312.0,27313.0,27292.0,27292.0,189,5159605.0
2025-11-18 00:14:00.000000,27294.0,27307.0,27294.0,27307.0,152,4149766.0
2025-11-18 00:15:00.000000,27307.0,27307.0,27280.0,27295.0,323,8814021.0
2025-11-18 00:16:00.000000,27293.0,27293.0,27273.0,27278.0,355,9684229.0
2025-11-18 00:17:00.000000,27275.0,27277.0,27263.0,27267.0,422,11508128.0
2025-11-18 00:18:00.000000,27267.0,27289.0,27267.0,27288.0,218,5946708.0
2025-11-18 00:19:00.000000,27286.0,27294.0,27281.0,27284.0,235,6412657.0
2025-11-18 00:20:00.000000,27283.0,27291.0,27277.0,27282.0,156,4256283.0
2025-11-18 00:21:00.000000,27280.0,27281.0,27239.0,27281.0,1312,35758799.0
2025-11-18 00:22:00.000000,27279.0,27281.0,27265.0,27274.0,216,5890802.0
2025-11-18 00:23:00.000000,27274.0,27297.0,27274.0,27292.0,348,9496032.0
2025-11-18 00:24:00.000000,27293.0,27307.0,27290.0,27299.0,412,11247513.0
2025-11-18 00:25:00.000000,27298.0,27306.0,27295.0,27303.0,196,5351298.0
2025-11-18 00:26:00.000000,27302.0,27302.0,27279.0,27286.0,203,5540124.0
2025-11-18 00:27:00.000000,27290.0,27320.0,27290.0,27320.0,371,10132567.0
2025-11-18 00:28:00.000000,27318.0,27339.0,27315.0,27335.0,466,12734320.0
2025-11-18 00:29:00.000000,27335.0,27347.0,27325.0,27342.0,403,11017463.0
2025-11-18 00:30:00.000000,27343.0,27362.0,27343.0,27357.0,435,11898442.0
2025-11-18 00:31:00.000000,27357.0,27367.0,27351.0,27359.0,341,9329522.0
2025-11-18 00:32:00.000000,27360.0,27386.0,27359.0,27386.0,446,12208759.0
2025-11-18 00:33:00.000000,27385.0,27395.0,27381.0,27385.0,324,8873665.0
2025-11-18 00:34:00.000000,27387.0,27388.0,27356.0,27360.0,331,9060483.0
2025-11-18 00:35:00.000000,27361.0,27372.0,27361.0,27365.0,176,4816447.0
2025-11-18 00:36:00.000000,27366.0,27366.0,27342.0,27363.0,307,8397399.0
2025-11-18 00:37:00.000000,27364.0,27380.0,27361.0,27380.0,190,5200947.0
2025-11-18 00:38:00.000000,27379.0,27386.0,27372.0,27384.0,152,4161856.0
2025-11-18 00:39:00.000000,27384.0,27384.0,27372.0,27376.0,95,2600892.0
2025-11-18 00:40:00.000000,27377.0,27394.0,27373.0,27387.0,169,4628520.0
2025-11-18 00:41:00.000000,27389.0,27419.0,27387.0,27419.0,477,13071841.0
2025-11-18 00:42:00.000000,27417.0,27424.0,27406.0,27406.0,281,7703901.0
2025-11-18 00:43:00.000000,27411.0,27417.0,27400.0,27409.0,233,6386433.0
2025-11-18 00:44:00.000000,27410.0,27415.0,27406.0,27408.0,89,2439587.0
2025-11-18 00:45:00.000000,27407.0,27415.0,27402.0,27408.0,102,2795553.0
2025-11-18 00:46:00.000000,27412.0,27423.0,27405.0,27416.0,226,6196028.0
2025-11-18 00:47:00.000000,27415.0,27425.0,27412.0,27415.0,129,3536922.0
2025-11-18 00:48:00.000000,27419.0,27423.0,27409.0,27413.0,109,2988417.0
2025-11-18 00:49:00.000000,27413.0,27428.0,27413.0,27424.0,174,4771266.0
2025-11-18 00:50:00.000000,27424.0,27430.0,27417.0,27419.0,150,4113648.0
2025-11-18 00:51:00.000000,27420.0,27440.0,27420.0,27440.0,229,6282123.0
2025-11-18 00:52:00.000000,27440.0,27448.0,27436.0,27447.0,263,7217482.0
2025-11-18 00:53:00.000000,27447.0,27457.0,27445.0,27453.0,281,7713958.0
2025-11-18 00:54:00.000000,27453.0,27457.0,27445.0,27447.0,167,4584183.0
2025-11-18 00:55:00.000000,27445.0,27450.0,27442.0,27450.0,97,2662390.0
2025-11-18 00:56:00.000000,27449.0,27450.0,27419.0,27428.0,335,9188872.0
2025-11-18 00:57:00.000000,27429.0,27453.0,27428.0,27451.0,218,5982226.0
2025-11-18 00:58:00.000000,27452.0,27466.0,27447.0,27461.0,292,8018113.0
2025-11-18 00:59:00.000000,27461.0,27474.0,27454.0,27474.0,320,8789715.0
2025-11-18 01:00:00.000000,27473.0,27489.0,27473.0,27489.0,577,15856718.0
2025-11-18 01:01:00.000000,27487.0,27495.0,27465.0,27470.0,523,14374752.0
2025-11-18 01:02:00.000000,27472.0,27483.0,27455.0,27461.0,228,6262397.0
2025-11-18 01:03:00.000000,27464.0,27477.0,27463.0,27468.0,110,3021741.0
2025-11-18 01:04:00.000000,27467.0,27467.0,27452.0,27454.0,133,3652114.0
2025-11-18 01:05:00.000000,27456.0,27460.0,27447.0,27450.0,131,3596226.0
2025-11-18 01:06:00.000000,27455.0,27462.0,27449.0,27454.0,93,2553355.0
2025-11-18 01:07:00.000000,27450.0,27450.0,27435.0,27445.0,238,6531041.0
2025-11-18 01:08:00.000000,27450.0,27460.0,27450.0,27456.0,107,2937545.0
2025-11-18 01:09:00.000000,27454.0,27454.0,27445.0,27452.0,92,2525311.0
2025-11-18 01:10:00.000000,27453.0,27456.0,27447.0,27451.0,60,1647167.0
2025-11-18 01:11:00.000000,27449.0,27451.0,27432.0,27435.0,88,2414744.0
2025-11-18 01:12:00.000000,27436.0,27442.0,27431.0,27436.0,120,3292312.0
2025-11-18 01:13:00.000000,27434.0,27434.0,27419.0,27427.0,229,6280551.0
2025-11-18 01:14:00.000000,27430.0,27446.0,27430.0,27441.0,131,3594750.0
2025-11-18 01:15:00.000000,27440.0,27449.0,27439.0,27444.0,49,1344853.0
2025-11-18 01:16:00.000000,27443.0,27445.0,27427.0,27435.0,108,2963214.0
2025-11-18 01:17:00.000000,27440.0,27444.0,27432.0,27442.0,67,1838500.0
2025-11-18 01:18:00.000000,27441.0,27443.0,27430.0,27436.0,37,1015199.0
2025-11-18 01:19:00.000000,27436.0,27438.0,27432.0,27432.0,39,1069939.0
2025-11-18 01:20:00.000000,27431.0,27433.0,27408.0,27425.0,212,5812484.0
2025-11-18 01:21:00.000000,27426.0,27438.0,27417.0,27430.0,71,1947294.0
2025-11-18 01:22:00.000000,27428.0,27430.0,27415.0,27422.0,107,2933994.0
2025-11-18 01:23:00.000000,27423.0,27442.0,27423.0,27434.0,91,2496684.0
2025-11-18 01:24:00.000000,27433.0,27443.0,27425.0,27442.0,79,2167535.0
2025-11-18 01:25:00.000000,27444.0,27448.0,27437.0,27442.0,60,1646613.0
2025-11-18 01:26:00.000000,27445.0,27446.0,27429.0,27434.0,56,1536489.0
2025-11-18 01:27:00.000000,27437.0,27447.0,27437.0,27438.0,38,1042864.0
2025-11-18 01:28:00.000000,27437.0,27443.0,27433.0,27434.0,29,795686.0
2025-11-18 01:29:00.000000,27435.0,27435.0,27422.0,27424.0,44,1206827.0
2025-11-18 01:30:00.000000,27430.0,27447.0,27430.0,27447.0,51,1399402.0
2025-11-18 01:31:00.000000,27447.0,27451.0,27434.0,27440.0,77,2113217.0
2025-11-18 01:32:00.000000,27439.0,27439.0,27429.0,27429.0,56,1536269.0
2025-11-18 01:33:00.000000,27433.0,27436.0,27431.0,27436.0,26,713278.0
2025-11-18 01:34:00.000000,27435.0,27440.0,27430.0,27439.0,49,1344303.0
2025-11-18 01:35:00.000000,27440.0,27445.0,27440.0,27442.0,22,603727.0
2025-11-18 01:36:00.000000,27440.0,27459.0,27440.0,27449.0,108,2964868.0
2025-11-18 01:37:00.000000,27449.0,27451.0,27435.0,27436.0,46,1262458.0
2025-11-18 01:38:00.000000,27441.0,27441.0,27425.0,27425.0,60,1645832.0
2025-11-18 01:39:00.000000,27425.0,27426.0,27397.0,27399.0,342,9374397.0
2025-11-18 01:40:00.000000,27403.0,27410.0,27385.0,27395.0,237,6492735.0
2025-11-18 01:41:00.000000,27395.0,27398.0,27346.0,27346.0,602,16473792.0
2025-11-18 01:42:00.000000,27347.0,27354.0,27332.0,27339.0,368,10061211.0
2025-11-18 01:43:00.000000,27340.0,27362.0,27337.0,27358.0,186,5087300.0
2025-11-18 01:44:00.000000,27358.0,27390.0,27356.0,27376.0,199,5447399.0
2025-11-18 01:45:00.000000,27376.0,27377.0,27355.0,27359.0,142,3885757.0
2025-11-18 01:46:00.000000,27362.0,27363.0,27322.0,27333.0,326,8911087.0
2025-11-18 01:47:00.000000,27335.0,27355.0,27326.0,27351.0,172,4702966.0
2025-11-18 01:48:00.000000,27350.0,27353.0,27342.0,27350.0,66,1805040.0
2025-11-18 01:49:00.000000,27349.0,27349.0,27337.0,27343.0,63,1722468.0
2025-11-18 01:50:00.000000,27344.0,27373.0,27340.0,27363.0,117,3201255.0
2025-11-18 01:51:00.000000,27362.0,27366.0,27352.0,27352.0,62,1696176.0
2025-11-18 01:52:00.000000,27352.0,27353.0,27336.0,27340.0,81,2214831.0
2025-11-18 01:53:00.000000,27337.0,27341.0,27330.0,27341.0,68,1858763.0
2025-11-18 01:54:00.000000,27341.0,27357.0,27341.0,27347.0,49,1340245.0
2025-11-18 01:55:00.000000,27340.0,27343.0,27330.0,27332.0,84,2296187.0
2025-11-18 01:56:00.000000,27338.0,27338.0,27330.0,27333.0,89,2432687.0
2025-11-18 01:57:00.000000,27340.0,27344.0,27331.0,27342.0,61,1667628.0
2025-11-18 01:58:00.000000,27339.0,27341.0,27327.0,27341.0,92,2514558.0
2025-11-18 01:59:00.000000,27338.0,27343.0,27333.0,27337.0,27,738152.0
2025-11-18 02:00:00.000000,27335.0,27336.0,27322.0,27322.0,84,2295567.0
2025-11-18 02:01:00.000000,27326.0,27326.0,27315.0,27318.0,189,5163358.0
