timestamp,open,high,low,close,volume,amount
2025-11-29 00:00:00.000000,27789.0,27795.0,27784.0,27795.0,111,3084799.0
2025-11-29 00:01:00.000000,27794.0,27795.0,27784.0,27788.0,94,2612262.0
2025-11-29 00:02:00.000000,27788.0,27789.0,27780.0,27789.0,132,3667400.0
2025-11-29 00:03:00.000000,27785.0,27786.0,27782.0,27783.0,32,889103.0
2025-11-29 00:04:00.000000,27781.0,27788.0,27780.0,27788.0,52,1444712.0
2025-11-29 00:05:00.000000,27788.0,27791.0,27784.0,27791.0,72,2000853.0
2025-11-29 00:06:00.000000,27789.0,27793.0,27787.0,27787.0,68,1889712.0
2025-11-29 00:07:00.000000,27788.0,27800.0,27788.0,27800.0,84,2334904.0
2025-11-29 00:08:00.000000,27799.0,27819.0,27798.0,27810.0,812,22584371.0
2025-11-29 00:09:00.000000,27813.0,27822.0,27810.0,27815.0,320,8901690.0
2025-11-29 00:10:00.000000,27813.0,27821.0,27812.0,27820.0,130,3616205.0
2025-11-29 00:11:00.000000,27821.0,27826.0,27819.0,27823.0,258,7178248.0
2025-11-29 00:12:00.000000,27820.0,27827.0,27816.0,27820.0,195,5425146.0
2025-11-29 00:13:00.000000,27820.0,27830.0,27820.0,27827.0,201,5593232.0
2025-11-29 00:14:00.000000,27827.0,27830.0,27823.0,27830.0,138,3840197.0
2025-11-29 00:15:00.000000,27830.0,27832.0,27826.0,27826.0,139,3868410.0
2025-11-29 00:16:00.000000,27827.0,27829.0,27822.0,27825.0,117,3255659.0
2025-11-29 00:17:00.000000,27824.0,27845.0,27824.0,27841.0,437,12165054.0
2025-11-29 00:18:00.000000,27841.0,27841.0,27832.0,27835.0,168,4676585.0
2025-11-29 00:19:00.000000,27834.0,27840.0,27834.0,27839.0,114,3173465.0
2025-11-29 00:20:00.000000,27840.0,27842.0,27835.0,27842.0,103,2867465.0
2025-11-29 00:21:00.000000,27842.0,27845.0,27824.0,27827.0,238,6623902.0
2025-11-29 00:22:00.000000,27826.0,27828.0,27821.0,27823.0,128,3561439.0
2025-11-29 00:23:00.000000,27826.0,27827.0,27818.0,27820.0,143,3978598.0
2025-11-29 00:24:00.000000,27820.0,27823.0,27811.0,27815.0,131,3643969.0
2025-11-29 00:25:00.000000,27815.0,27820.0,27811.0,27818.0,124,3448978.0
2025-11-29 00:26:00.000000,27817.0,27819.0,27808.0,27812.0,132,3671152.0
2025-11-29 00:27:00.000000,27812.0,27814.0,27801.0,27803.0,230,6395669.0
2025-11-29 00:28:00.000000,27802.0,27803.0,27795.0,27800.0,268,7449937.0
2025-11-29 00:29:00.000000,27802.0,27813.0,27801.0,27812.0,127,3531610.0
2025-11-29 00:30:00.000000,27813.0,27827.0,27810.0,27825.0,145,4033874.0
2025-11-29 00:31:00.000000,27824.0,27826.0,27812.0,27813.0,110,3060071.0
2025-11-29 00:32:00.000000,27813.0,27823.0,27813.0,27821.0,60,1669162.0
2025-11-29 00:33:00.000000,27821.0,27834.0,27821.0,27832.0,158,4397094.0
2025-11-29 00:34:00.000000,27830.0,27835.0,27829.0,27834.0,77,2143120.0
2025-11-29 00:35:00.000000,27834.0,27838.0,27832.0,27835.0,125,3479459.0
2025-11-29 00:36:00.000000,27835.0,27845.0,27832.0,27843.0,161,4482295.0
2025-11-29 00:37:00.000000,27844.0,27850.0,27843.0,27849.0,241,6711282.0
2025-11-29 00:38:00.000000,27849.0,27850.0,27836.0,27842.0,152,4232275.0
2025-11-29 00:39:00.000000,27842.0,27844.0,27839.0,27844.0,104,2895593.0
2025-11-29 00:40:00.000000,27845.0,27848.0,27838.0,27841.0,87,2422344.0
2025-11-29 00:41:00.000000,27840.0,27845.0,27831.0,27836.0,106,2950699.0
2025-11-29 00:42:00.000000,27834.0,27835.0,27827.0,27829.0,69,1920314.0
2025-11-29 00:43:00.000000,27830.0,27830.0,27821.0,27824.0,146,4062299.0
2025-11-29 00:44:00.000000,27825.0,27837.0,27825.0,27837.0,116,3228631.0
2025-11-29 00:45:00.000000,27837.0,27839.0,27836.0,27837.0,36,1002139.0
2025-11-29 00:46:00.000000,27838.0,27840.0,27835.0,27840.0,52,1447528.0
2025-11-29 00:47:00.000000,27837.0,27838.0,27831.0,27833.0,46,1280401.0
2025-11-29 00:48:00.000000,27831.0,27840.0,27830.0,27840.0,48,1336117.0
2025-11-29 00:49:00.000000,27839.0,27847.0,27837.0,27841.0,135,3758889.0
2025-11-29 00:50:00.000000,27842.0,27845.0,27837.0,27845.0,65,1809680.0
2025-11-29 00:51:00.000000,27846.0,27847.0,27841.0,27844.0,46,1280819.0
2025-11-29 00:52:00.000000,27845.0,27847.0,27845.0,27847.0,41,1141684.0
2025-11-29 00:53:00.000000,27848.0,27849.0,27846.0,27848.0,43,1197471.0
2025-11-29 00:54:00.000000,27849.0,27864.0,27848.0,27854.0,681,18970006.0
2025-11-29 00:55:00.000000,27853.0,27855.0,27850.0,27854.0,95,2645989.0
2025-11-29 00:56:00.000000,27855.0,27857.0,27850.0,27853.0,59,1643354.0
2025-11-29 00:57:00.000000,27852.0,27852.0,27844.0,27851.0,120,3341801.0
2025-11-29 00:58:00.000000,27852.0,27854.0,27848.0,27854.0,53,1476142.0
2025-11-29 00:59:00.000000,27854.0,27859.0,27853.0,27857.0,57,1587823.0
2025-11-29 01:00:00.000000,27858.0,27858.0,27854.0,27856.0,47,1309230.0
2025-11-29 01:01:00.000000,27856.0,27857.0,27845.0,27845.0,121,3369830.0
2025-11-29 01:02:00.000000,27845.0,27848.0,27840.0,27848.0,104,2895670.0
2025-11-29 01:03:00.000000,27846.0,27850.0,27845.0,27849.0,49,1364557.0
2025-11-29 01:04:00.000000,27849.0,27855.0,27848.0,27855.0,53,1476109.0
2025-11-29 01:05:00.000000,27855.0,27856.0,27849.0,27850.0,57,1587624.0
2025-11-29 01:06:00.000000,27853.0,27853.0,27848.0,27850.0,36,1002631.0
2025-11-29 01:07:00.000000,27848.0,27850.0,27847.0,27849.0,31,863327.0
2025-11-29 01:08:00.000000,27849.0,27851.0,27846.0,27851.0,44,1225365.0
2025-11-29 01:09:00.000000,27852.0,27853.0,27845.0,27846.0,38,1058281.0
2025-11-29 01:10:00.000000,27846.0,27847.0,27844.0,27846.0,38,1058128.0
2025-11-29 01:11:00.000000,27846.0,27850.0,27846.0,27850.0,30,835434.0
2025-11-29 01:12:00.000000,27850.0,27850.0,27845.0,27846.0,22,612633.0
