timestamp,open,high,low,close,volume,amount
2026-05-08 00:00:00.000000,42044.0,42046.0,42010.0,42039.0,959,40303193.0
2026-05-08 00:01:00.000000,42040.0,42042.0,41980.0,42039.0,2507,105300088.0
2026-05-08 00:02:00.000000,42038.0,42038.0,41995.0,42008.0,716,30082770.0
2026-05-08 00:03:00.000000,42004.0,42035.0,41990.0,42035.0,679,28523661.0
2026-05-08 00:04:00.000000,42032.0,42040.0,42011.0,42033.0,451,18953400.0
2026-05-08 00:05:00.000000,42034.0,42038.0,41992.0,42005.0,656,27559850.0
2026-05-08 00:06:00.000000,42005.0,42005.0,41962.0,42005.0,1276,53565236.0
2026-05-08 00:07:00.000000,42005.0,42005.0,41960.0,41964.0,565,23715406.0
2026-05-08 00:08:00.000000,41964.0,41982.0,41956.0,41962.0,675,28327164.0
2026-05-08 00:09:00.000000,41962.0,41985.0,41955.0,41977.0,460,19305850.0
2026-05-08 00:10:00.000000,41976.0,42013.0,41970.0,42012.0,543,22800763.0
2026-05-08 00:11:00.000000,42012.0,42014.0,41984.0,41989.0,426,17891058.0
2026-05-08 00:12:00.000000,41993.0,41993.0,41965.0,41970.0,411,17250338.0
2026-05-08 00:13:00.000000,41968.0,41971.0,41935.0,41935.0,880,36917524.0
2026-05-08 00:14:00.000000,41935.0,41966.0,41934.0,41960.0,519,21773174.0
2026-05-08 00:15:00.000000,41967.0,41974.0,41958.0,41961.0,286,12002267.0
2026-05-08 00:16:00.000000,41960.0,41960.0,41884.0,41906.0,2327,97511315.0
2026-05-08 00:17:00.000000,41906.0,41911.0,41858.0,41899.0,1230,51509309.0
2026-05-08 00:18:00.000000,41899.0,41927.0,41882.0,41924.0,831,34817209.0
2026-05-08 00:19:00.000000,41927.0,41933.0,41888.0,41896.0,439,18396722.0
2026-05-08 00:20:00.000000,41895.0,41897.0,41878.0,41895.0,434,18177717.0
2026-05-08 00:21:00.000000,41894.0,41896.0,41858.0,41892.0,533,22322178.0
2026-05-08 00:22:00.000000,41894.0,41909.0,41861.0,41888.0,422,17675072.0
2026-05-08 00:23:00.000000,41888.0,41906.0,41877.0,41896.0,438,18348702.0
2026-05-08 00:24:00.000000,41901.0,41926.0,41890.0,41926.0,578,24223679.0
2026-05-08 00:25:00.000000,41925.0,41937.0,41900.0,41935.0,537,22511594.0
2026-05-08 00:26:00.000000,41936.0,41968.0,41933.0,41958.0,839,35197045.0
2026-05-08 00:27:00.000000,41960.0,41968.0,41948.0,41958.0,468,19636892.0
2026-05-08 00:28:00.000000,41955.0,41968.0,41948.0,41968.0,300,12587893.0
2026-05-08 00:29:00.000000,41965.0,41984.0,41960.0,41974.0,515,21617438.0
2026-05-08 00:30:00.000000,41974.0,41975.0,41947.0,41952.0,323,13552530.0
2026-05-08 00:31:00.000000,41952.0,41968.0,41945.0,41953.0,316,13257782.0
2026-05-08 00:32:00.000000,41952.0,41963.0,41949.0,41963.0,125,5244344.0
2026-05-08 00:33:00.000000,41961.0,41995.0,41960.0,41991.0,451,18933823.0
2026-05-08 00:34:00.000000,41995.0,42015.0,41991.0,41994.0,873,36668721.0
