timestamp,open,high,low,close,volume,amount
2025-07-11 00:00:00.000000,22631.0,22634.0,22630.0,22633.0,69,1561600.0
2025-07-11 00:01:00.000000,22633.0,22635.0,22628.0,22629.0,135,3055303.0
2025-07-11 00:02:00.000000,22627.0,22630.0,22626.0,22630.0,112,2534267.0
2025-07-11 00:03:00.000000,22629.0,22635.0,22625.0,22626.0,116,2625047.0
2025-07-11 00:04:00.000000,22625.0,22626.0,22620.0,22624.0,110,2488526.0
2025-07-11 00:05:00.000000,22625.0,22630.0,22625.0,22626.0,74,1674393.0
2025-07-11 00:06:00.000000,22625.0,22630.0,22625.0,22628.0,46,1040844.0
2025-07-11 00:07:00.000000,22628.0,22628.0,22621.0,22621.0,59,1334808.0
2025-07-11 00:08:00.000000,22622.0,22627.0,22620.0,22627.0,64,1447866.0
2025-07-11 00:09:00.000000,22627.0,22628.0,22624.0,22624.0,37,837174.0
2025-07-11 00:10:00.000000,22625.0,22625.0,22617.0,22617.0,92,2081044.0
2025-07-11 00:11:00.000000,22617.0,22621.0,22615.0,22615.0,156,3528313.0
2025-07-11 00:12:00.000000,22615.0,22616.0,22611.0,22613.0,125,2826675.0
2025-07-11 00:13:00.000000,22613.0,22613.0,22602.0,22605.0,231,5222002.0
2025-07-11 00:14:00.000000,22604.0,22608.0,22598.0,22608.0,226,5108191.0
2025-07-11 00:15:00.000000,22607.0,22608.0,22601.0,22606.0,110,2486400.0
2025-07-11 00:16:00.000000,22606.0,22608.0,22603.0,22604.0,57,1288504.0
2025-07-11 00:17:00.000000,22603.0,22603.0,22591.0,22591.0,156,3525202.0
2025-07-11 00:18:00.000000,22591.0,22594.0,22588.0,22589.0,220,4970039.0
2025-07-11 00:19:00.000000,22588.0,22597.0,22588.0,22594.0,111,2507802.0
2025-07-11 00:20:00.000000,22595.0,22596.0,22593.0,22596.0,80,1807587.0
2025-07-11 00:21:00.000000,22596.0,22596.0,22585.0,22585.0,88,1987984.0
2025-07-11 00:22:00.000000,22587.0,22595.0,22586.0,22592.0,84,1897734.0
2025-07-11 00:23:00.000000,22593.0,22603.0,22590.0,22602.0,91,2056349.0
2025-07-11 00:24:00.000000,22602.0,22612.0,22601.0,22611.0,146,3300903.0
2025-07-11 00:25:00.000000,22612.0,22620.0,22608.0,22620.0,173,3912455.0
2025-07-11 00:26:00.000000,22619.0,22624.0,22617.0,22620.0,126,2850237.0
2025-07-11 00:27:00.000000,22620.0,22622.0,22610.0,22613.0,72,1628376.0
2025-07-11 00:28:00.000000,22613.0,22615.0,22611.0,22612.0,37,836666.0
