timestamp,open,high,low,close,volume,amount
2025-05-14 00:00:00.000000,21689.0,21689.0,21681.0,21685.0,141,3057562.0
2025-05-14 00:01:00.000000,21684.0,21687.0,21646.0,21646.0,571,12370171.0
2025-05-14 00:02:00.000000,21649.0,21650.0,21614.0,21616.0,952,20590513.0
2025-05-14 00:03:00.000000,21616.0,21619.0,21591.0,21608.0,940,20306333.0
2025-05-14 00:04:00.000000,21607.0,21613.0,21595.0,21613.0,407,8792396.0
2025-05-14 00:05:00.000000,21612.0,21623.0,21607.0,21618.0,341,7370487.0
2025-05-14 00:06:00.000000,21617.0,21635.0,21613.0,21623.0,317,6855635.0
2025-05-14 00:07:00.000000,21623.0,21629.0,21614.0,21618.0,188,4065011.0
2025-05-14 00:08:00.000000,21617.0,21626.0,21615.0,21620.0,130,2810576.0
2025-05-14 00:09:00.000000,21619.0,21624.0,21614.0,21620.0,108,2334864.0
2025-05-14 00:10:00.000000,21621.0,21635.0,21616.0,21632.0,158,3416897.0
2025-05-14 00:11:00.000000,21631.0,21631.0,21622.0,21628.0,122,2638513.0
2025-05-14 00:12:00.000000,21625.0,21632.0,21621.0,21631.0,92,1989667.0
2025-05-14 00:13:00.000000,21631.0,21632.0,21627.0,21629.0,47,1016621.0
2025-05-14 00:14:00.000000,21630.0,21646.0,21630.0,21645.0,261,5648334.0
2025-05-14 00:15:00.000000,21646.0,21648.0,21643.0,21644.0,126,2727342.0
2025-05-14 00:16:00.000000,21644.0,21646.0,21637.0,21638.0,193,4176638.0
2025-05-14 00:17:00.000000,21637.0,21642.0,21630.0,21634.0,106,2293406.0
2025-05-14 00:18:00.000000,21634.0,21638.0,21628.0,21629.0,69,1492713.0
2025-05-14 00:19:00.000000,21630.0,21634.0,21628.0,21630.0,54,1168060.0
2025-05-14 00:20:00.000000,21632.0,21634.0,21626.0,21630.0,79,1708771.0
2025-05-14 00:21:00.000000,21630.0,21637.0,21628.0,21636.0,75,1622510.0
2025-05-14 00:22:00.000000,21636.0,21637.0,21634.0,21635.0,37,800499.0
2025-05-14 00:23:00.000000,21636.0,21642.0,21633.0,21637.0,71,1536287.0
2025-05-14 00:24:00.000000,21636.0,21639.0,21635.0,21636.0,33,714026.0
2025-05-14 00:25:00.000000,21636.0,21645.0,21635.0,21642.0,75,1623061.0
2025-05-14 00:26:00.000000,21642.0,21659.0,21642.0,21659.0,261,5651195.0
2025-05-14 00:27:00.000000,21659.0,21662.0,21651.0,21656.0,211,4569894.0
2025-05-14 00:28:00.000000,21657.0,21659.0,21651.0,21655.0,95,2057167.0
2025-05-14 00:29:00.000000,21655.0,21660.0,21655.0,21660.0,76,1646082.0
2025-05-14 00:30:00.000000,21659.0,21666.0,21656.0,21662.0,171,3704145.0
2025-05-14 00:31:00.000000,21662.0,21662.0,21653.0,21658.0,72,1559336.0
2025-05-14 00:32:00.000000,21658.0,21660.0,21654.0,21654.0,36,779644.0
2025-05-14 00:33:00.000000,21655.0,21658.0,21654.0,21658.0,83,1797442.0
2025-05-14 00:34:00.000000,21658.0,21659.0,21651.0,21652.0,63,1364258.0
2025-05-14 00:35:00.000000,21653.0,21654.0,21641.0,21652.0,141,3052230.0
2025-05-14 00:36:00.000000,21652.0,21666.0,21652.0,21663.0,125,2707436.0
2025-05-14 00:37:00.000000,21661.0,21662.0,21657.0,21660.0,62,1342902.0
2025-05-14 00:38:00.000000,21659.0,21668.0,21659.0,21665.0,107,2318047.0
2025-05-14 00:39:00.000000,21664.0,21677.0,21663.0,21671.0,157,3402374.0
2025-05-14 00:40:00.000000,21671.0,21678.0,21671.0,21675.0,134,2904431.0
2025-05-14 00:41:00.000000,21673.0,21674.0,21666.0,21667.0,86,1863580.0
2025-05-14 00:42:00.000000,21668.0,21675.0,21668.0,21672.0,82,1777023.0
2025-05-14 00:43:00.000000,21672.0,21675.0,21671.0,21672.0,24,520146.0
2025-05-14 00:44:00.000000,21671.0,21675.0,21671.0,21674.0,42,910258.0
2025-05-14 00:45:00.000000,21675.0,21683.0,21674.0,21678.0,183,3967324.0
2025-05-14 00:46:00.000000,21677.0,21684.0,21674.0,21682.0,103,2233051.0
2025-05-14 00:47:00.000000,21681.0,21681.0,21673.0,21676.0,72,1560683.0
2025-05-14 00:48:00.000000,21675.0,21678.0,21673.0,21678.0,54,1170499.0
2025-05-14 00:49:00.000000,21678.0,21680.0,21669.0,21670.0,82,1777280.0
2025-05-14 00:50:00.000000,21669.0,21678.0,21669.0,21678.0,61,1322146.0
2025-05-14 00:51:00.000000,21675.0,21675.0,21670.0,21675.0,37,801880.0
2025-05-14 00:52:00.000000,21672.0,21674.0,21668.0,21672.0,53,1148531.0
2025-05-14 00:53:00.000000,21672.0,21677.0,21672.0,21673.0,40,866995.0
2025-05-14 00:54:00.000000,21672.0,21679.0,21672.0,21679.0,33,715300.0
2025-05-14 00:55:00.000000,21678.0,21682.0,21678.0,21679.0,69,1495925.0
2025-05-14 00:56:00.000000,21680.0,21704.0,21677.0,21698.0,850,18441643.0
2025-05-14 00:57:00.000000,21699.0,21703.0,21690.0,21691.0,222,4816571.0
2025-05-14 00:58:00.000000,21693.0,21695.0,21684.0,21686.0,152,3296753.0
2025-05-14 00:59:00.000000,21686.0,21687.0,21682.0,21684.0,114,2472024.0
2025-05-14 01:00:00.000000,21684.0,21684.0,21675.0,21679.0,143,3100151.0
2025-05-14 01:01:00.000000,21680.0,21683.0,21670.0,21671.0,151,3273049.0
2025-05-14 01:02:00.000000,21671.0,21675.0,21666.0,21672.0,154,3337332.0
2025-05-14 01:03:00.000000,21670.0,21678.0,21669.0,21678.0,114,2470668.0
2025-05-14 01:04:00.000000,21676.0,21680.0,21676.0,21677.0,49,1062214.0
2025-05-14 01:05:00.000000,21678.0,21679.0,21674.0,21676.0,57,1235546.0
2025-05-14 01:06:00.000000,21677.0,21679.0,21671.0,21671.0,52,1127126.0
2025-05-14 01:07:00.000000,21671.0,21675.0,21662.0,21675.0,173,3748647.0
2025-05-14 01:08:00.000000,21675.0,21676.0,21670.0,21671.0,51,1105352.0
2025-05-14 01:09:00.000000,21671.0,21673.0,21670.0,21671.0,21,455089.0
2025-05-14 01:10:00.000000,21673.0,21677.0,21671.0,21677.0,47,1018723.0
2025-05-14 01:11:00.000000,21677.0,21678.0,21668.0,21668.0,49,1061960.0
2025-05-14 01:12:00.000000,21670.0,21673.0,21667.0,21671.0,24,520081.0
2025-05-14 01:13:00.000000,21670.0,21678.0,21668.0,21676.0,39,845170.0
2025-05-14 01:14:00.000000,21676.0,21676.0,21668.0,21669.0,47,1018545.0
2025-05-14 01:15:00.000000,21668.0,21672.0,21667.0,21671.0,32,693415.0
2025-05-14 01:16:00.000000,21672.0,21680.0,21670.0,21679.0,46,997097.0
2025-05-14 01:17:00.000000,21678.0,21680.0,21677.0,21679.0,57,1235736.0
2025-05-14 01:18:00.000000,21681.0,21693.0,21679.0,21690.0,138,2992965.0
2025-05-14 01:19:00.000000,21691.0,21708.0,21690.0,21703.0,378,8202736.0
2025-05-14 01:20:00.000000,21702.0,21704.0,21693.0,21695.0,122,2647145.0
2025-05-14 01:21:00.000000,21696.0,21697.0,21684.0,21685.0,74,1605024.0
2025-05-14 01:22:00.000000,21685.0,21688.0,21685.0,21686.0,41,889141.0
2025-05-14 01:23:00.000000,21687.0,21694.0,21686.0,21693.0,53,1149579.0
2025-05-14 01:24:00.000000,21694.0,21697.0,21692.0,21693.0,36,781010.0
2025-05-14 01:25:00.000000,21694.0,21698.0,21694.0,21696.0,30,650890.0
2025-05-14 01:26:00.000000,21695.0,21697.0,21689.0,21696.0,46,997879.0
2025-05-14 01:27:00.000000,21696.0,21697.0,21690.0,21692.0,39,846021.0
2025-05-14 01:28:00.000000,21692.0,21701.0,21692.0,21700.0,86,1866065.0
2025-05-14 01:29:00.000000,21700.0,21700.0,21695.0,21695.0,29,629245.0
2025-05-14 01:30:00.000000,21696.0,21701.0,21696.0,21700.0,39,846282.0
2025-05-14 01:31:00.000000,21701.0,21707.0,21700.0,21703.0,127,2756307.0
2025-05-14 01:32:00.000000,21702.0,21709.0,21702.0,21709.0,55,1193836.0
2025-05-14 01:33:00.000000,21709.0,21720.0,21709.0,21716.0,374,8121480.0
2025-05-14 01:34:00.000000,21713.0,21716.0,21712.0,21714.0,62,1346304.0
2025-05-14 01:35:00.000000,21714.0,21718.0,21710.0,21713.0,115,2497201.0
2025-05-14 01:36:00.000000,21712.0,21717.0,21711.0,21716.0,72,1563431.0
2025-05-14 01:37:00.000000,21716.0,21722.0,21716.0,21721.0,119,2584663.0
2025-05-14 01:38:00.000000,21721.0,21721.0,21704.0,21709.0,178,3864541.0
2025-05-14 01:39:00.000000,21709.0,21711.0,21706.0,21708.0,66,1432767.0
2025-05-14 01:40:00.000000,21707.0,21707.0,21700.0,21700.0,78,1692835.0
2025-05-14 01:41:00.000000,21700.0,21705.0,21698.0,21701.0,77,1671036.0
2025-05-14 01:42:00.000000,21700.0,21703.0,21699.0,21701.0,61,1323721.0
2025-05-14 01:43:00.000000,21701.0,21701.0,21698.0,21698.0,20,434001.0
2025-05-14 01:44:00.000000,21698.0,21700.0,21687.0,21692.0,114,2472888.0
2025-05-14 01:45:00.000000,21690.0,21699.0,21689.0,21695.0,62,1345039.0
2025-05-14 01:46:00.000000,21693.0,21696.0,21691.0,21695.0,61,1323278.0
2025-05-14 01:47:00.000000,21694.0,21697.0,21694.0,21696.0,27,585788.0
2025-05-14 01:48:00.000000,21695.0,21700.0,21694.0,21700.0,43,933011.0
2025-05-14 01:49:00.000000,21699.0,21702.0,21697.0,21699.0,31,672695.0
2025-05-14 01:50:00.000000,21699.0,21701.0,21696.0,21699.0,53,1150000.0
2025-05-14 01:51:00.000000,21698.0,21703.0,21697.0,21702.0,33,716132.0
2025-05-14 01:52:00.000000,21698.0,21700.0,21692.0,21692.0,25,542404.0
2025-05-14 01:53:00.000000,21693.0,21694.0,21681.0,21682.0,94,2038621.0
2025-05-14 01:54:00.000000,21681.0,21684.0,21679.0,21683.0,55,1192454.0
2025-05-14 01:55:00.000000,21684.0,21685.0,21672.0,21673.0,108,2341220.0
2025-05-14 01:56:00.000000,21673.0,21679.0,21670.0,21673.0,93,2015548.0
2025-05-14 01:57:00.000000,21673.0,21675.0,21663.0,21666.0,115,2491743.0
2025-05-14 01:58:00.000000,21666.0,21675.0,21663.0,21668.0,100,2166931.0
2025-05-14 01:59:00.000000,21667.0,21670.0,21663.0,21666.0,47,1018307.0
2025-05-14 02:00:00.000000,21666.0,21669.0,21663.0,21663.0,50,1083294.0
2025-05-14 02:01:00.000000,21663.0,21668.0,21660.0,21664.0,99,2144589.0
