timestamp,open,high,low,close,volume,amount
2025-02-24 08:46:00.000000,23539.0,23549.0,23512.0,23515.0,1621,38142848.0
2025-02-24 08:47:00.000000,23516.0,23516.0,23503.0,23510.0,724,17020306.0
2025-02-24 08:48:00.000000,23511.0,23515.0,23499.0,23508.0,713,16759428.0
2025-02-24 08:49:00.000000,23505.0,23508.0,23496.0,23499.0,348,8178641.0
2025-02-24 08:50:00.000000,23498.0,23502.0,23492.0,23497.0,397,9328310.0
2025-02-24 08:51:00.000000,23498.0,23498.0,23488.0,23489.0,374,8785891.0
2025-02-24 08:52:00.000000,23489.0,23497.0,23483.0,23485.0,363,8527003.0
2025-02-24 08:53:00.000000,23490.0,23495.0,23481.0,23483.0,220,5167299.0
2025-02-24 08:54:00.000000,23483.0,23485.0,23465.0,23467.0,650,15259345.0
2025-02-24 08:55:00.000000,23467.0,23467.0,23458.0,23460.0,494,11590308.0
2025-02-24 08:56:00.000000,23458.0,23469.0,23458.0,23467.0,342,8025059.0
2025-02-24 08:57:00.000000,23467.0,23479.0,23463.0,23470.0,416,9763730.0
2025-02-24 08:58:00.000000,23470.0,23475.0,23465.0,23474.0,194,4552880.0
2025-02-24 08:59:00.000000,23474.0,23476.0,23461.0,23468.0,306,7180682.0
2025-02-24 09:00:00.000000,23468.0,23470.0,23464.0,23464.0,175,4106779.0
2025-02-24 09:01:00.000000,23463.0,23485.0,23458.0,23480.0,716,16804325.0
2025-02-24 09:02:00.000000,23481.0,23504.0,23476.0,23502.0,609,14306658.0
2025-02-24 09:03:00.000000,23503.0,23516.0,23499.0,23512.0,685,16103922.0
2025-02-24 09:04:00.000000,23510.0,23517.0,23508.0,23512.0,515,12108803.0
2025-02-24 09:05:00.000000,23512.0,23517.0,23495.0,23498.0,433,10177543.0
2025-02-24 09:06:00.000000,23500.0,23514.0,23492.0,23509.0,367,8625992.0
2025-02-24 09:07:00.000000,23511.0,23515.0,23500.0,23505.0,241,5665137.0
2025-02-24 09:08:00.000000,23504.0,23535.0,23504.0,23533.0,636,14961038.0
2025-02-24 09:09:00.000000,23533.0,23535.0,23522.0,23527.0,350,8235240.0
