timestamp,open,high,low,close,volume,amount
2025-10-24 00:00:00.000000,27702.0,27707.0,27698.0,27704.0,103,2853300.0
2025-10-24 00:01:00.000000,27706.0,27710.0,27703.0,27710.0,88,2438222.0
2025-10-24 00:02:00.000000,27711.0,27715.0,27710.0,27711.0,50,1385607.0
2025-10-24 00:03:00.000000,27712.0,27713.0,27711.0,27712.0,27,748237.0
2025-10-24 00:04:00.000000,27713.0,27717.0,27713.0,27713.0,100,2771437.0
2025-10-24 00:05:00.000000,27712.0,27713.0,27708.0,27713.0,63,1745740.0
2025-10-24 00:06:00.000000,27712.0,27714.0,27709.0,27712.0,37,1025305.0
2025-10-24 00:07:00.000000,27712.0,27720.0,27712.0,27718.0,133,3686489.0
2025-10-24 00:08:00.000000,27719.0,27726.0,27718.0,27720.0,365,10118843.0
2025-10-24 00:09:00.000000,27721.0,27721.0,27715.0,27718.0,90,2494692.0
2025-10-24 00:10:00.000000,27718.0,27718.0,27712.0,27714.0,70,1940006.0
2025-10-24 00:11:00.000000,27714.0,27715.0,27713.0,27715.0,39,1080864.0
2025-10-24 00:12:00.000000,27715.0,27723.0,27715.0,27722.0,90,2494783.0
2025-10-24 00:13:00.000000,27724.0,27724.0,27721.0,27721.0,50,1386149.0
2025-10-24 00:14:00.000000,27722.0,27736.0,27720.0,27733.0,718,19910978.0
2025-10-24 00:15:00.000000,27735.0,27742.0,27732.0,27742.0,347,9624714.0
2025-10-24 00:16:00.000000,27741.0,27741.0,27736.0,27739.0,158,4382777.0
2025-10-24 00:17:00.000000,27739.0,27741.0,27731.0,27737.0,164,4548683.0
2025-10-24 00:18:00.000000,27736.0,27736.0,27731.0,27735.0,53,1469924.0
2025-10-24 00:19:00.000000,27735.0,27738.0,27735.0,27738.0,100,2773618.0
2025-10-24 00:20:00.000000,27738.0,27744.0,27738.0,27740.0,174,4826908.0
2025-10-24 00:21:00.000000,27741.0,27742.0,27733.0,27739.0,75,2080349.0
2025-10-24 00:22:00.000000,27739.0,27740.0,27736.0,27739.0,70,1941654.0
2025-10-24 00:23:00.000000,27740.0,27740.0,27734.0,27740.0,84,2329934.0
2025-10-24 00:24:00.000000,27739.0,27740.0,27730.0,27730.0,63,1747273.0
2025-10-24 00:25:00.000000,27731.0,27737.0,27730.0,27731.0,56,1553061.0
