timestamp,open,high,low,close,volume,amount
2026-01-16 00:00:00.000000,31474.0,31482.0,31474.0,31482.0,207,6515910.0
2026-01-16 00:01:00.000000,31481.0,31485.0,31473.0,31480.0,206,6484677.0
2026-01-16 00:02:00.000000,31482.0,31486.0,31477.0,31483.0,162,5099957.0
2026-01-16 00:03:00.000000,31487.0,31490.0,31473.0,31476.0,164,5163080.0
2026-01-16 00:04:00.000000,31475.0,31482.0,31474.0,31482.0,73,2297878.0
2026-01-16 00:05:00.000000,31480.0,31481.0,31467.0,31472.0,137,4311709.0
2026-01-16 00:06:00.000000,31471.0,31478.0,31469.0,31474.0,50,1573615.0
2026-01-16 00:07:00.000000,31472.0,31478.0,31469.0,31476.0,66,2077200.0
2026-01-16 00:08:00.000000,31476.0,31482.0,31472.0,31477.0,57,1794235.0
2026-01-16 00:09:00.000000,31474.0,31482.0,31471.0,31482.0,93,2927551.0
2026-01-16 00:10:00.000000,31483.0,31485.0,31477.0,31477.0,70,2203717.0
2026-01-16 00:11:00.000000,31479.0,31485.0,31477.0,31484.0,59,1857331.0
2026-01-16 00:12:00.000000,31484.0,31494.0,31483.0,31489.0,362,11398752.0
2026-01-16 00:13:00.000000,31491.0,31499.0,31485.0,31499.0,188,5920803.0
2026-01-16 00:14:00.000000,31498.0,31500.0,31491.0,31493.0,217,6834699.0
2026-01-16 00:15:00.000000,31492.0,31494.0,31491.0,31494.0,60,1889561.0
2026-01-16 00:16:00.000000,31492.0,31494.0,31480.0,31489.0,129,4061692.0
2026-01-16 00:17:00.000000,31488.0,31490.0,31485.0,31487.0,35,1102068.0
2026-01-16 00:18:00.000000,31489.0,31495.0,31485.0,31493.0,69,2172748.0
2026-01-16 00:19:00.000000,31493.0,31499.0,31490.0,31496.0,84,2645642.0
2026-01-16 00:20:00.000000,31495.0,31497.0,31495.0,31495.0,46,1448789.0
2026-01-16 00:21:00.000000,31496.0,31497.0,31487.0,31496.0,63,1983986.0
2026-01-16 00:22:00.000000,31497.0,31497.0,31495.0,31497.0,25,787406.0
2026-01-16 00:23:00.000000,31496.0,31519.0,31495.0,31514.0,837,26373484.0
2026-01-16 00:24:00.000000,31514.0,31524.0,31513.0,31523.0,402,12671101.0
2026-01-16 00:25:00.000000,31523.0,31530.0,31515.0,31517.0,308,9708999.0
2026-01-16 00:26:00.000000,31516.0,31517.0,31510.0,31514.0,127,4002136.0
2026-01-16 00:27:00.000000,31514.0,31520.0,31511.0,31516.0,101,3183023.0
2026-01-16 00:28:00.000000,31516.0,31523.0,31516.0,31519.0,90,2836811.0
2026-01-16 00:29:00.000000,31519.0,31526.0,31519.0,31526.0,57,1796762.0
2026-01-16 00:30:00.000000,31526.0,31530.0,31523.0,31526.0,212,6683809.0
2026-01-16 00:31:00.000000,31525.0,31525.0,31515.0,31520.0,125,3940014.0
2026-01-16 00:32:00.000000,31520.0,31525.0,31520.0,31525.0,116,3656583.0
2026-01-16 00:33:00.000000,31525.0,31529.0,31522.0,31522.0,89,2805822.0
2026-01-16 00:34:00.000000,31523.0,31523.0,31511.0,31511.0,150,4727709.0
2026-01-16 00:35:00.000000,31512.0,31514.0,31504.0,31504.0,161,5073054.0
2026-01-16 00:36:00.000000,31504.0,31506.0,31494.0,31495.0,211,6646080.0
2026-01-16 00:37:00.000000,31495.0,31499.0,31484.0,31488.0,196,6172007.0
2026-01-16 00:38:00.000000,31490.0,31511.0,31487.0,31509.0,309,9734507.0
2026-01-16 00:39:00.000000,31507.0,31509.0,31501.0,31507.0,44,1386275.0
2026-01-16 00:40:00.000000,31508.0,31518.0,31508.0,31515.0,131,4128288.0
2026-01-16 00:41:00.000000,31514.0,31516.0,31510.0,31516.0,70,2205971.0
2026-01-16 00:42:00.000000,31516.0,31518.0,31510.0,31517.0,60,1890855.0
2026-01-16 00:43:00.000000,31516.0,31517.0,31506.0,31509.0,28,882338.0
2026-01-16 00:44:00.000000,31507.0,31509.0,31502.0,31503.0,64,2016289.0
2026-01-16 00:45:00.000000,31505.0,31512.0,31502.0,31511.0,25,787696.0
2026-01-16 00:46:00.000000,31511.0,31515.0,31511.0,31513.0,32,1008398.0
2026-01-16 00:47:00.000000,31511.0,31513.0,31503.0,31503.0,53,1669835.0
2026-01-16 00:48:00.000000,31503.0,31504.0,31496.0,31497.0,76,2393965.0
2026-01-16 00:49:00.000000,31497.0,31509.0,31497.0,31509.0,59,1858841.0
2026-01-16 00:50:00.000000,31510.0,31514.0,31510.0,31510.0,40,1260457.0
2026-01-16 00:51:00.000000,31509.0,31509.0,31498.0,31506.0,47,1480619.0
2026-01-16 00:52:00.000000,31505.0,31508.0,31504.0,31504.0,26,819158.0
2026-01-16 00:53:00.000000,31504.0,31506.0,31504.0,31505.0,19,598590.0
2026-01-16 00:54:00.000000,31503.0,31503.0,31492.0,31498.0,72,2267830.0
2026-01-16 00:55:00.000000,31497.0,31498.0,31495.0,31495.0,36,1133855.0
2026-01-16 00:56:00.000000,31496.0,31496.0,31493.0,31494.0,37,1165287.0
2026-01-16 00:57:00.000000,31495.0,31507.0,31495.0,31507.0,73,2299502.0
2026-01-16 00:58:00.000000,31504.0,31508.0,31500.0,31505.0,33,1039652.0
2026-01-16 00:59:00.000000,31507.0,31510.0,31507.0,31508.0,25,787711.0
2026-01-16 01:00:00.000000,31508.0,31510.0,31505.0,31510.0,35,1102761.0
