timestamp,open,high,low,close,volume,amount
2025-08-07 00:00:00.000000,23376.0,23379.0,23375.0,23378.0,46,1075328.0
2025-08-07 00:01:00.000000,23377.0,23379.0,23365.0,23368.0,202,4721253.0
2025-08-07 00:02:00.000000,23366.0,23370.0,23365.0,23369.0,60,1402017.0
2025-08-07 00:03:00.000000,23370.0,23375.0,23370.0,23372.0,54,1262087.0
2025-08-07 00:04:00.000000,23372.0,23378.0,23372.0,23378.0,48,1122007.0
2025-08-07 00:05:00.000000,23378.0,23380.0,23376.0,23380.0,67,1566342.0
2025-08-07 00:06:00.000000,23379.0,23384.0,23379.0,23382.0,92,2151185.0
2025-08-07 00:07:00.000000,23382.0,23394.0,23382.0,23388.0,266,6221664.0
2025-08-07 00:08:00.000000,23388.0,23390.0,23387.0,23390.0,55,1286368.0
2025-08-07 00:09:00.000000,23390.0,23393.0,23389.0,23390.0,123,2877031.0
2025-08-07 00:10:00.000000,23391.0,23391.0,23387.0,23390.0,55,1286403.0
2025-08-07 00:11:00.000000,23390.0,23391.0,23381.0,23381.0,91,2128024.0
2025-08-07 00:12:00.000000,23384.0,23387.0,23384.0,23387.0,44,1028972.0
2025-08-07 00:13:00.000000,23387.0,23387.0,23382.0,23383.0,40,935363.0
2025-08-07 00:14:00.000000,23383.0,23384.0,23377.0,23378.0,61,1426121.0
2025-08-07 00:15:00.000000,23378.0,23381.0,23376.0,23380.0,56,1309213.0
2025-08-07 00:16:00.000000,23380.0,23385.0,23378.0,23383.0,44,1028755.0
2025-08-07 00:17:00.000000,23382.0,23383.0,23378.0,23380.0,36,841694.0
2025-08-07 00:18:00.000000,23380.0,23386.0,23379.0,23384.0,41,958674.0
2025-08-07 00:19:00.000000,23385.0,23386.0,23380.0,23381.0,65,1519901.0
2025-08-07 00:20:00.000000,23382.0,23386.0,23380.0,23386.0,32,748258.0
2025-08-07 00:21:00.000000,23387.0,23390.0,23385.0,23387.0,41,958899.0
2025-08-07 00:22:00.000000,23386.0,23387.0,23374.0,23374.0,58,1356114.0
2025-08-07 00:23:00.000000,23375.0,23378.0,23374.0,23375.0,37,864925.0
2025-08-07 00:24:00.000000,23375.0,23380.0,23375.0,23377.0,39,911702.0
