timestamp,open,high,low,close,volume,amount
2025-03-05 00:00:00.000000,22447.0,22464.0,22444.0,22458.0,160,3593098.0
2025-03-05 00:01:00.000000,22457.0,22473.0,22447.0,22470.0,152,3413932.0
2025-03-05 00:02:00.000000,22470.0,22474.0,22445.0,22445.0,154,3458423.0
2025-03-05 00:03:00.000000,22448.0,22449.0,22421.0,22436.0,308,6908669.0
2025-03-05 00:04:00.000000,22433.0,22450.0,22433.0,22448.0,106,2378974.0
2025-03-05 00:05:00.000000,22450.0,22452.0,22418.0,22422.0,226,5068367.0
2025-03-05 00:06:00.000000,22422.0,22426.0,22416.0,22421.0,139,3116459.0
2025-03-05 00:07:00.000000,22420.0,22423.0,22407.0,22419.0,259,5805276.0
2025-03-05 00:08:00.000000,22419.0,22420.0,22396.0,22398.0,301,6743489.0
2025-03-05 00:09:00.000000,22396.0,22402.0,22371.0,22377.0,546,12220487.0
2025-03-05 00:10:00.000000,22376.0,22381.0,22370.0,22380.0,222,4967023.0
2025-03-05 00:11:00.000000,22382.0,22406.0,22382.0,22406.0,304,6806785.0
2025-03-05 00:12:00.000000,22406.0,22434.0,22401.0,22424.0,336,7531902.0
2025-03-05 00:13:00.000000,22423.0,22437.0,22418.0,22436.0,185,4148777.0
2025-03-05 00:14:00.000000,22436.0,22440.0,22427.0,22436.0,171,3836434.0
2025-03-05 00:15:00.000000,22434.0,22444.0,22430.0,22443.0,175,3926431.0
2025-03-05 00:16:00.000000,22441.0,22461.0,22436.0,22453.0,261,5859722.0
2025-03-05 00:17:00.000000,22455.0,22457.0,22433.0,22437.0,150,3366664.0
2025-03-05 00:18:00.000000,22437.0,22437.0,22428.0,22437.0,114,2557240.0
2025-03-05 00:19:00.000000,22436.0,22438.0,22420.0,22422.0,92,2063420.0
2025-03-05 00:20:00.000000,22420.0,22422.0,22403.0,22408.0,159,3563022.0
2025-03-05 00:21:00.000000,22408.0,22432.0,22407.0,22424.0,171,3833752.0
2025-03-05 00:22:00.000000,22424.0,22431.0,22419.0,22419.0,62,1390322.0
2025-03-05 00:23:00.000000,22420.0,22440.0,22410.0,22422.0,116,2600743.0
2025-03-05 00:24:00.000000,22421.0,22421.0,22397.0,22399.0,174,3898473.0
2025-03-05 00:25:00.000000,22398.0,22408.0,22397.0,22408.0,85,1904259.0
2025-03-05 00:26:00.000000,22407.0,22407.0,22390.0,22405.0,166,3717920.0
2025-03-05 00:27:00.000000,22404.0,22418.0,22403.0,22412.0,102,2285977.0
2025-03-05 00:28:00.000000,22414.0,22417.0,22401.0,22405.0,67,1501430.0
2025-03-05 00:29:00.000000,22405.0,22407.0,22393.0,22393.0,96,2150270.0
2025-03-05 00:30:00.000000,22393.0,22393.0,22371.0,22391.0,359,8034866.0
2025-03-05 00:31:00.000000,22388.0,22425.0,22386.0,22414.0,259,5804786.0
2025-03-05 00:32:00.000000,22412.0,22415.0,22406.0,22408.0,71,1591123.0
2025-03-05 00:33:00.000000,22409.0,22428.0,22404.0,22420.0,115,2578091.0
2025-03-05 00:34:00.000000,22419.0,22424.0,22415.0,22419.0,102,2286823.0
2025-03-05 00:35:00.000000,22417.0,22428.0,22417.0,22418.0,75,1681702.0
2025-03-05 00:36:00.000000,22417.0,22423.0,22410.0,22420.0,45,1008805.0
2025-03-05 00:37:00.000000,22422.0,22441.0,22422.0,22424.0,165,3701515.0
2025-03-05 00:38:00.000000,22426.0,22440.0,22424.0,22440.0,73,1637662.0
2025-03-05 00:39:00.000000,22440.0,22442.0,22427.0,22434.0,102,2288117.0
2025-03-05 00:40:00.000000,22433.0,22439.0,22431.0,22433.0,47,1054505.0
2025-03-05 00:41:00.000000,22434.0,22458.0,22431.0,22444.0,260,5836300.0
2025-03-05 00:42:00.000000,22445.0,22449.0,22441.0,22443.0,64,1436481.0
2025-03-05 00:43:00.000000,22445.0,22458.0,22445.0,22458.0,124,2783779.0
2025-03-05 00:44:00.000000,22457.0,22469.0,22454.0,22461.0,222,4986655.0
2025-03-05 00:45:00.000000,22458.0,22473.0,22456.0,22467.0,116,2605934.0
2025-03-05 00:46:00.000000,22468.0,22472.0,22462.0,22469.0,92,2066960.0
2025-03-05 00:47:00.000000,22469.0,22471.0,22447.0,22458.0,100,2245809.0
2025-03-05 00:48:00.000000,22457.0,22468.0,22456.0,22467.0,74,1662278.0
2025-03-05 00:49:00.000000,22467.0,22471.0,22450.0,22464.0,80,1797015.0
2025-03-05 00:50:00.000000,22461.0,22488.0,22458.0,22483.0,194,4360560.0
2025-03-05 00:51:00.000000,22480.0,22488.0,22475.0,22483.0,116,2607873.0
2025-03-05 00:52:00.000000,22481.0,22482.0,22465.0,22469.0,70,1573022.0
2025-03-05 00:53:00.000000,22470.0,22477.0,22457.0,22473.0,121,2718272.0
2025-03-05 00:54:00.000000,22478.0,22493.0,22478.0,22491.0,215,4834756.0
2025-03-05 00:55:00.000000,22492.0,22494.0,22482.0,22486.0,104,2338854.0
2025-03-05 00:56:00.000000,22484.0,22492.0,22481.0,22491.0,167,3755648.0
2025-03-05 00:57:00.000000,22492.0,22495.0,22488.0,22495.0,78,1754414.0
2025-03-05 00:58:00.000000,22495.0,22500.0,22488.0,22495.0,153,3441866.0
2025-03-05 00:59:00.000000,22495.0,22511.0,22495.0,22510.0,362,8146200.0
2025-03-05 01:00:00.000000,22508.0,22508.0,22484.0,22485.0,168,3778526.0
2025-03-05 01:01:00.000000,22486.0,22494.0,22480.0,22483.0,144,3238163.0
2025-03-05 01:02:00.000000,22482.0,22484.0,22464.0,22469.0,200,4494603.0
2025-03-05 01:03:00.000000,22466.0,22482.0,22466.0,22478.0,63,1415945.0
2025-03-05 01:04:00.000000,22477.0,22478.0,22470.0,22474.0,42,943894.0
2025-03-05 01:05:00.000000,22477.0,22495.0,22477.0,22488.0,115,2586156.0
2025-03-05 01:06:00.000000,22483.0,22491.0,22483.0,22488.0,35,787053.0
2025-03-05 01:07:00.000000,22487.0,22491.0,22482.0,22485.0,49,1101746.0
2025-03-05 01:08:00.000000,22484.0,22484.0,22466.0,22470.0,74,1663031.0
2025-03-05 01:09:00.000000,22470.0,22473.0,22466.0,22473.0,58,1303202.0
2025-03-05 01:10:00.000000,22473.0,22481.0,22473.0,22476.0,41,921537.0
2025-03-05 01:11:00.000000,22472.0,22494.0,22472.0,22492.0,88,1978782.0
2025-03-05 01:12:00.000000,22494.0,22507.0,22494.0,22506.0,143,3217515.0
2025-03-05 01:13:00.000000,22507.0,22508.0,22495.0,22495.0,53,1192607.0
2025-03-05 01:14:00.000000,22498.0,22500.0,22491.0,22493.0,63,1417240.0
